time,open,high,low,close,WILLR_15,WILLR_23,WILLR_42,WILLR_145,rolling_mean_open,rolling_std_open,rolling_mean_close,rolling_std_close,rolling_mean_high,rolling_std_high,rolling_mean_low,rolling_std_low,open_lag_1,close_lag_1,high_lag_1,low_lag_1,open_lag_2,close_lag_2,high_lag_2,low_lag_2,open_lag_3,close_lag_3,high_lag_3,low_lag_3,open_lag_4,close_lag_4,high_lag_4,low_lag_4,open_lag_5,close_lag_5,high_lag_5,low_lag_5,b_flag,s_flag
2018-05-29,1.3307,1.33254,1.32043,1.32537,-88.05031446540892,-93.23380358854959,-95.78606158833068,-85.16496018202515,1.3353860000000002,0.00499134050174531,1.331802,0.004899843874965782,1.338396,0.005027417826597238,1.3287179999999998,0.0049394503746387,1.3315000000000001,1.33091,1.33413,1.3296299999999999,1.33783,1.3296999999999999,1.3389,1.32935,1.3341,1.3381,1.34218,1.33366,1.3428,1.33493,1.34423,1.33052,1.3422,1.3431899999999999,1.34916,1.3412600000000001,0,0
2018-05-30,1.32455,1.33071,1.3242,1.3282,-81.20464441219143,-86.78796123108307,-93.37200375330542,-83.2522056586552,1.331736,0.004886023946361737,1.3304559999999999,0.004747771055878243,1.335692,0.004732353537432809,1.327454,0.0051664620393002,1.3307,1.32537,1.33254,1.32043,1.3315000000000001,1.33091,1.33413,1.3296299999999999,1.33783,1.3296999999999999,1.3389,1.32935,1.3341,1.3381,1.34218,1.33366,1.3428,1.33493,1.34423,1.33052,0,0
2018-05-31,1.32816,1.33481,1.32773,1.3293,-78.0445544554457,-84.3920464543376,-92.43367738633461,-82.41557651353816,1.3305479999999998,0.004889669723451554,1.328696,0.0020965996277375427,1.3342180000000001,0.003057821120224118,1.326268,0.00391465451905283,1.32455,1.3282,1.33071,1.3242,1.3307,1.32537,1.33254,1.32043,1.3315000000000001,1.33091,1.33413,1.3296299999999999,1.33783,1.3296999999999999,1.3389,1.32935,1.3341,1.3381,1.34218,1.33366,0,0
2018-06-01,1.32948,1.33619,1.32537,1.33491,-64.15841584158403,-68.63084922010387,-87.64821291478286,-78.14876787344072,1.328878,0.0027296556567568534,1.329738,0.0035270341647102433,1.333676,0.0021154148537111802,1.325472,0.003515596678168325,1.32816,1.3293,1.33481,1.32773,1.32455,1.3282,1.33071,1.3242,1.3307,1.32537,1.33254,1.32043,1.3315000000000001,1.33091,1.33413,1.3296299999999999,1.33783,1.3296999999999999,1.3389,1.32935,0,0
2018-06-04,1.3341,1.33986,1.32949,1.33115,-70.83786724700755,-74.79426287326577,-90.85558304188342,-81.00851840584107,1.3293979999999999,0.003494512842222279,1.329786,0.003548539135902753,1.3348220000000002,0.003513156700643271,1.325444,0.003474518672211846,1.32948,1.33491,1.33619,1.32537,1.32816,1.3293,1.33481,1.32773,1.32455,1.3282,1.33071,1.3242,1.3307,1.32537,1.33254,1.32043,1.3315000000000001,1.33091,1.33413,1.3296299999999999,0,0
2018-06-05,1.3312599999999999,1.34087,1.3302,1.33958,-47.56297918948505,-53.67682631833568,-83.66459097500639,-74.5968968664435,1.3295100000000002,0.0035551230646005236,1.3326280000000001,0.004647716643583489,1.336488,0.004088461813840936,1.327398,0.002582531704264278,1.3341,1.33115,1.33986,1.32949,1.32948,1.33491,1.33619,1.32537,1.32816,1.3293,1.33481,1.32773,1.32455,1.3282,1.33071,1.3242,1.3307,1.32537,1.33254,1.32043,0,0
2018-06-06,1.33886,1.34432,1.33845,1.3413,-42.85323110624313,-49.516207063376925,-82.19738974665192,-73.85039852851017,1.332372,0.0042550346654769144,1.335248,0.005188436180493378,1.33921,0.0038003486686318242,1.3302479999999999,0.004949365616268653,1.3312599999999999,1.33958,1.34087,1.3302,1.3341,1.33115,1.33986,1.32949,1.32948,1.33491,1.33619,1.32537,1.32816,1.3293,1.33481,1.32773,1.32455,1.3282,1.33071,1.3242,0,0
2018-06-07,1.3409900000000001,1.34728,1.33713,1.3418700000000001,-33.78628783199483,-48.13739719400058,-81.71116608376684,-76.86567164179093,1.334938,0.004899706114081883,1.3377620000000001,0.00459757218530202,1.341704,0.004255447097910363,1.332128,0.0055075965723248394,1.33886,1.3413,1.34432,1.33845,1.3312599999999999,1.33958,1.34087,1.3302,1.3341,1.33115,1.33986,1.32949,1.32948,1.33491,1.33619,1.32537,1.32816,1.3293,1.33481,1.32773,0,0
2018-06-08,1.34209,1.34392,1.3354599999999999,1.34074,-29.30734423947057,-50.87082728592142,-82.67508316983702,-78.07314322539065,1.33746,0.004625672924487049,1.338928,0.004429658000237468,1.3432499999999998,0.0029576680008204983,1.3341459999999998,0.0040744484293539504,1.3409900000000001,1.3418700000000001,1.34728,1.33713,1.33886,1.3413,1.34432,1.33845,1.3312599999999999,1.33958,1.34087,1.3302,1.3341,1.33115,1.33986,1.32949,1.32948,1.33491,1.33619,1.32537,0,0
2018-06-11,1.3411,1.34414,1.33448,1.33822,-38.07866341802986,-56.966618287373,-84.82470357417046,-82.37925606826285,1.33886,0.004408724305772737,1.3403420000000001,0.0014572645604261404,1.344106,0.0022708764834436846,1.335144,0.0031566485397420355,1.34209,1.34074,1.34392,1.3354599999999999,1.3409900000000001,1.3418700000000001,1.34728,1.33713,1.33886,1.3413,1.34432,1.33845,1.3312599999999999,1.33958,1.34087,1.3302,1.3341,1.33115,1.33986,1.32949,0,0
2018-06-12,1.33724,1.3424800000000001,1.3342,1.33709,-37.95158286778446,-58.76237623762401,-85.78862066024064,-84.43455629250289,1.340056,0.0019659425231405895,1.339844,0.002076615033912643,1.3444280000000002,0.0017522328621076277,1.335944,0.0018100911588779859,1.3411,1.33822,1.34414,1.33448,1.34209,1.34074,1.34392,1.3354599999999999,1.3409900000000001,1.3418700000000001,1.34728,1.33713,1.33886,1.3413,1.34432,1.33845,1.3312599999999999,1.33958,1.34087,1.3302,0,0
2018-06-13,1.33712,1.33894,1.3308200000000001,1.3376299999999999,-35.94040968342698,-57.42574257425771,-85.32798771645493,-85.32798771645493,1.3397080000000001,0.002347545527630416,1.3391099999999998,0.0020819101803557553,1.3433519999999999,0.003024850410032634,1.334418,0.0023150421169951686,1.33724,1.33709,1.3424800000000001,1.3342,1.3411,1.33822,1.34414,1.33448,1.34209,1.34074,1.34392,1.3354599999999999,1.3409900000000001,1.3418700000000001,1.34728,1.33713,1.33886,1.3413,1.34432,1.33845,0,0
2018-06-14,1.33742,1.34467,1.32568,1.32589,-79.6648044692737,-85.1468988030468,-95.08196721311474,-95.34248912394438,1.338994,0.002402411289581406,1.3359139999999998,0.005775294797588645,1.34283,0.0023207972774644883,1.332128,0.004006709373473664,1.33712,1.3376299999999999,1.33894,1.3308200000000001,1.33724,1.33709,1.3424800000000001,1.3342,1.3411,1.33822,1.34414,1.33448,1.34209,1.34074,1.34392,1.3354599999999999,1.3409900000000001,1.3418700000000001,1.34728,1.33713,0,0
2018-06-15,1.32582,1.32983,1.3211300000000001,1.3281100000000001,-71.3966480446923,-78.97042716319783,-92.62885113734511,-93.44877591060298,1.33574,0.0057903540482734574,1.333388,0.005897560512537595,1.3400120000000002,0.006116589736376824,1.329262,0.005766257018509175,1.33742,1.32589,1.34467,1.32568,1.33712,1.3376299999999999,1.33894,1.3308200000000001,1.33724,1.33709,1.3424800000000001,1.3342,1.3411,1.33822,1.34414,1.33448,1.34209,1.34074,1.34392,1.3354599999999999,0,0
2018-06-18,1.3261,1.32803,1.32259,1.32459,-84.50651769087547,-88.60898138006584,-95.30897609382055,-96.45142028491006,1.33274,0.006190977306080259,1.330662,0.0062455199942864125,1.3367900000000001,0.0074878601751918045,1.3268840000000002,0.005522963878528167,1.32582,1.3281100000000001,1.32983,1.3211300000000001,1.33742,1.32589,1.34467,1.32568,1.33712,1.3376299999999999,1.33894,1.3308200000000001,1.33724,1.33709,1.3424800000000001,1.3342,1.3411,1.33822,1.34414,1.33448,0,0
2018-06-19,1.3244,1.32728,1.31507,1.3173599999999999,-92.89040670599225,-93.93216746157951,-97.39950034067692,-98.13198466432833,1.3301720000000001,0.006512397408361867,1.3267159999999998,0.00731087409267971,1.33375,0.007683231742131172,1.323058,0.005806631553969982,1.3261,1.32459,1.32803,1.32259,1.32582,1.3281100000000001,1.32983,1.3211300000000001,1.33742,1.32589,1.34467,1.32568,1.33712,1.3376299999999999,1.33894,1.3308200000000001,1.33724,1.33709,1.3424800000000001,1.3342,0,0
2018-06-20,1.31721,1.32173,1.3146,1.3171300000000001,-92.25826193390411,-92.67939814814771,-97.03051643192471,-97.94409231269287,1.32619,0.007247454725936338,1.322616,0.005062645553364165,1.330308,0.008579564091687293,1.319814,0.004835786389366948,1.3244,1.3173599999999999,1.32728,1.31507,1.3261,1.32459,1.32803,1.32259,1.32582,1.3281100000000001,1.32983,1.3211300000000001,1.33742,1.32589,1.34467,1.32568,1.33712,1.3376299999999999,1.33894,1.3308200000000001,0,0
2018-06-21,1.31684,1.327,1.31019,1.3241800000000001,-62.280938258290256,-64.10059019758741,-84.38790313581053,-89.02486859653239,1.322074,0.00465576846552296,1.3222740000000002,0.004839000929840434,1.326774,0.003027611270201465,1.316716,0.005093199387773161,1.31721,1.3171300000000001,1.32173,1.3146,1.3244,1.3173599999999999,1.32728,1.31507,1.3261,1.32459,1.32803,1.32259,1.32582,1.3281100000000001,1.32983,1.3211300000000001,1.33742,1.32589,1.34467,1.32568,0,0
2018-06-22,1.32376,1.3315000000000001,1.32359,1.32626,-56.67295767053114,-56.67295767053114,-82.06673362347948,-87.39311210480895,1.321662,0.004320476826064948,1.321904,0.004324595934765978,1.327108,0.00350370803627291,1.3172080000000002,0.005707908548987869,1.31684,1.3241800000000001,1.327,1.31019,1.31721,1.3171300000000001,1.32173,1.3146,1.3244,1.3173599999999999,1.32728,1.31507,1.3261,1.32459,1.32803,1.32259,1.32582,1.3281100000000001,1.32983,1.3211300000000001,0,0
2018-06-25,1.32493,1.3290899999999999,1.32211,1.32805,-51.84685899164207,-51.84685899164207,-78.54654654654658,-85.98886012395074,1.3214279999999998,0.0040427799846847355,1.322596,0.005073778670675064,1.3273199999999998,0.0036040740840662857,1.317112,0.005597733470218934,1.32376,1.32626,1.3315000000000001,1.32359,1.31684,1.3241800000000001,1.327,1.31019,1.31721,1.3171300000000001,1.32173,1.3146,1.3244,1.3173599999999999,1.32728,1.31507,1.3261,1.32459,1.32803,1.32259,0,0
2018-06-26,1.3275000000000001,1.3292,1.3192,1.32225,-67.48449716904842,-67.48449716904842,-82.53439536567711,-90.5389503412568,1.3220480000000001,0.004782538029598799,1.323574,0.004209944180033858,1.327704,0.0036997608035424707,1.3179379999999998,0.005525329854732865,1.32493,1.32805,1.3290899999999999,1.32211,1.32376,1.32626,1.3315000000000001,1.32359,1.31684,1.3241800000000001,1.327,1.31019,1.31721,1.3171300000000001,1.32173,1.3146,1.3244,1.3173599999999999,1.32728,1.31507,0,0
2018-06-27,1.32186,1.3234,1.3106499999999999,1.31137,-96.81854947425194,-96.81854947425194,-98.24064410317584,-99.07429199027226,1.322978,0.003993597376369461,1.322422,0.006551173177301662,1.328038,0.0030426501611952868,1.317148,0.006343683472842037,1.3275000000000001,1.32225,1.3292,1.3192,1.32493,1.32805,1.3290899999999999,1.32211,1.32376,1.32626,1.3315000000000001,1.32359,1.31684,1.3241800000000001,1.327,1.31019,1.31721,1.3171300000000001,1.32173,1.3146,0,0
2018-06-28,1.31106,1.31205,1.30496,1.30773,-93.02442709644887,-93.45463137996184,-95.50543566444888,-97.91258477769392,1.3218219999999998,0.006353685544985818,1.319132,0.00908728892459027,1.325048,0.007856033986910342,1.3161019999999999,0.007994252310480255,1.32186,1.31137,1.3234,1.3106499999999999,1.3275000000000001,1.32225,1.3292,1.3192,1.32493,1.32805,1.3290899999999999,1.32211,1.32376,1.32626,1.3315000000000001,1.32359,1.31684,1.3241800000000001,1.327,1.31019,0,0
2018-06-29,1.30759,1.32139,1.30674,1.32057,-60.69000251825718,-63.114366729678466,-73.08620689655153,-88.2366239638281,1.3185879999999999,0.00877464358276772,1.317994,0.008293062160563844,1.323026,0.007038808848344733,1.3127319999999998,0.007589872858200406,1.31106,1.30773,1.31205,1.30496,1.32186,1.31137,1.3234,1.3106499999999999,1.3275000000000001,1.32225,1.3292,1.3192,1.32493,1.32805,1.3290899999999999,1.32211,1.32376,1.32626,1.3315000000000001,1.32359,0,0
2018-07-02,1.31875,1.32085,1.30951,1.31425,-76.60538907076305,-78.0482041587902,-83.64724520330924,-92.99924642049734,1.317352,0.008064494404773588,1.3152339999999998,0.006121803655701879,1.321378,0.006175813307053112,1.310212,0.005502433098518241,1.30759,1.32057,1.32139,1.30674,1.31106,1.30773,1.31205,1.30496,1.32186,1.31137,1.3234,1.3106499999999999,1.3275000000000001,1.32225,1.3292,1.3192,1.32493,1.32805,1.3290899999999999,1.32211,0,0
2018-07-03,1.31413,1.32067,1.31147,1.31936,-63.737093930999386,-65.97353497164427,-74.6523499383908,-89.14845516201945,1.314678,0.00574004094102674,1.314656,0.005385979947879782,1.319672,0.004396819305317644,1.3086659999999999,0.002736554403567128,1.31875,1.31425,1.32085,1.30951,1.30759,1.32057,1.32139,1.30674,1.31106,1.30773,1.31205,1.30496,1.32186,1.31137,1.3234,1.3106499999999999,1.3275000000000001,1.32225,1.3292,1.3192,0,0
2018-07-04,1.31936,1.32495,1.31708,1.32277,-55.1498363132711,-57.915879017013125,-68.64988558352385,-86.57874905802554,1.314178,0.005022008562783488,1.316936,0.006022506122784063,1.319982,0.004764632200244536,1.309952,0.004704919765912284,1.31413,1.31936,1.32067,1.31147,1.31875,1.31425,1.32085,1.30951,1.30759,1.32057,1.32139,1.30674,1.31106,1.30773,1.31205,1.30496,1.32186,1.31137,1.3234,1.3106499999999999,0,0
2018-07-05,1.32256,1.32747,1.32039,1.32196,-35.94574227581018,-59.82986767485806,-70.07569089948932,-87.18914845516193,1.316478,0.00580879247388264,1.319782,0.0033568541819659946,1.323066,0.0030168327768597203,1.313038,0.005589272761607377,1.31936,1.32277,1.32495,1.31708,1.31413,1.31936,1.32067,1.31147,1.31875,1.31425,1.32085,1.30951,1.30759,1.32057,1.32139,1.30674,1.31106,1.30773,1.31205,1.30496,0,0
2018-07-06,1.32147,1.3290199999999999,1.32033,1.32824,-12.283345892991758,-44.99054820415852,-59.02129906706534,-82.4566691785982,1.3192540000000001,0.00325426335821087,1.321316,0.005104530340686505,1.324592,0.0037882344177070345,1.315756,0.0050381226665916325,1.32256,1.32196,1.32747,1.32039,1.31936,1.32277,1.32495,1.31708,1.31413,1.31936,1.32067,1.31147,1.31875,1.31425,1.32085,1.30951,1.30759,1.32057,1.32139,1.30674,0,0
2018-07-09,1.33108,1.33627,1.3189199999999999,1.32579,-33.471734270201175,-50.77977315689967,-62.71702165741884,-84.30293896006019,1.3217200000000002,0.006155391945648809,1.3236240000000001,0.0034524961982597808,1.3276759999999999,0.005749363443324063,1.317638,0.003702008914577151,1.32147,1.32824,1.3290199999999999,1.32033,1.32256,1.32196,1.32747,1.32039,1.31936,1.32277,1.32495,1.31708,1.31413,1.31936,1.32067,1.31147,1.31875,1.31425,1.32085,1.30951,0,0
2018-07-10,1.32555,1.33012,1.32233,1.32711,-29.255828808687344,-44.220599345252985,-60.354394129228425,-83.30821401657866,1.324004,0.0045423815344514335,1.325174,0.0027219900806220616,1.3295660000000002,0.004220465614525137,1.31981,0.0019494999368019881,1.33108,1.32579,1.33627,1.3189199999999999,1.32147,1.32824,1.3290199999999999,1.32033,1.32256,1.32196,1.32747,1.32039,1.31936,1.32277,1.32495,1.31708,1.31413,1.31936,1.32067,1.31147,0,0
2018-07-11,1.3272,1.32854,1.31996,1.3204500000000001,-50.52698818268879,-60.99219340216526,-70.34271491479961,-88.32705350414452,1.325572,0.003836908912719054,1.32471,0.0033577298877370447,1.330284,0.003479113393290491,1.320386,0.001236216001994107,1.32555,1.32711,1.33012,1.32233,1.33108,1.32579,1.33627,1.3189199999999999,1.32147,1.32824,1.3290199999999999,1.32033,1.32256,1.32196,1.32747,1.32039,1.31936,1.32277,1.32495,1.31708,0,0
2018-07-12,1.32017,1.32449,1.31803,1.32046,-50.49504950495054,-60.96701082850663,-70.18657434121933,-88.31951770911826,1.325094,0.004411760420116852,1.3244099999999999,0.003713064771721801,1.329688,0.004251255109186757,1.319914,0.001624016626635934,1.3272,1.3204500000000001,1.32854,1.31996,1.32555,1.32711,1.33012,1.32233,1.33108,1.32579,1.33627,1.3189199999999999,1.32147,1.32824,1.3290199999999999,1.32033,1.32256,1.32196,1.32747,1.32039,0,0
2018-07-13,1.32029,1.3238400000000001,1.31026,1.32372,-40.08304056212071,-52.75749181566344,-63.91613771879185,-85.86284853051988,1.324858,0.004677635086719866,1.323506,0.00303597266110838,1.3286520000000002,0.005016948275935186,1.3179,0.004563315680906368,1.32017,1.32046,1.32449,1.31803,1.3272,1.3204500000000001,1.32854,1.31996,1.32555,1.32711,1.33012,1.32233,1.33108,1.32579,1.33627,1.3189199999999999,1.32147,1.32824,1.3290199999999999,1.32033,0,0
2018-07-16,1.32269,1.3293,1.32168,1.3235700000000001,-40.56212072820142,-53.13523042054854,-61.10762800417937,-85.97588545591542,1.32318,0.0031396496627070524,1.3230620000000002,0.002769037738817519,1.327258,0.0028874244584818844,1.318452,0.004873907057341338,1.32029,1.32372,1.3238400000000001,1.31026,1.32017,1.32046,1.32449,1.31803,1.3272,1.3204500000000001,1.32854,1.31996,1.32555,1.32711,1.33012,1.32233,1.33108,1.32579,1.33627,1.3189199999999999,0,0
2018-07-17,1.32339,1.32691,1.30683,1.31155,-78.95241137016909,-78.95241137016909,-85.09049773755635,-95.03391107761861,1.322748,0.0028689579997871585,1.31995,0.004959521146137302,1.326616,0.002409259222967452,1.315352,0.00646146036153022,1.32269,1.3235700000000001,1.3293,1.32168,1.32029,1.32372,1.3238400000000001,1.31026,1.32017,1.32046,1.32449,1.31803,1.3272,1.3204500000000001,1.32854,1.31996,1.32555,1.32711,1.33012,1.32233,0,0
2018-07-18,1.3113299999999999,1.31169,1.30097,1.30685,-83.34277620396576,-83.34277620396576,-87.79829840215788,-95.69829541297818,1.319574,0.004824487538028196,1.31723,0.007628161639541446,1.323246,0.006810237147378137,1.3115539999999999,0.008373859922619733,1.32339,1.31155,1.32691,1.30683,1.32269,1.3235700000000001,1.3293,1.32168,1.32029,1.32372,1.3238400000000001,1.31026,1.32017,1.32046,1.32449,1.31803,1.3272,1.3204500000000001,1.32854,1.31996,0,0
2018-07-19,1.30651,1.30834,1.29574,1.30141,-86.01036269430043,-86.01036269430043,-88.99883585564602,-96.00479143179251,1.316842,0.007518252456829881,1.31342,0.01000017999832789,1.320016,0.009407365731361859,1.307096,0.009864853268229251,1.3113299999999999,1.30685,1.31169,1.30097,1.32339,1.31155,1.32691,1.30683,1.32269,1.3235700000000001,1.3293,1.32168,1.32029,1.32372,1.3238400000000001,1.31026,1.32017,1.32046,1.32449,1.31803,0,0
2018-07-20,1.30129,1.31407,1.2995,1.31296,-57.5129533678758,-57.5129533678758,-66.58905704307341,-87.86640360766629,1.313042,0.009796331966847767,1.311268,0.008230742372286283,1.3180619999999998,0.00942915001490828,1.304944,0.010170965047806936,1.30651,1.30141,1.30834,1.29574,1.3113299999999999,1.30685,1.31169,1.30097,1.32339,1.31155,1.32691,1.30683,1.32269,1.3235700000000001,1.3293,1.32168,1.32029,1.32372,1.3238400000000001,1.31026,0,0
2018-07-23,1.31196,1.31583,1.3082099999999999,1.30994,-64.96422403158117,-64.96422403158117,-72.44858362436909,-89.99436302142037,1.310896,0.008199584136083678,1.308542,0.004589375774431252,1.3153679999999999,0.0070362717403256786,1.3022500000000001,0.005198052520293727,1.30129,1.31296,1.31407,1.2995,1.30651,1.30141,1.30834,1.29574,1.3113299999999999,1.30685,1.31169,1.30097,1.32339,1.31155,1.32691,1.30683,1.32269,1.3235700000000001,1.3293,1.32168,0,0
2018-07-24,1.30945,1.316,1.30716,1.3143,-54.20676042437688,-54.20676042437688,-63.989134652696784,-86.92220969560307,1.308108,0.004360587116978105,1.3090920000000001,0.005168255992009172,1.313186,0.0032176280089150646,1.302316,0.005272307844173371,1.31196,1.30994,1.31583,1.3082099999999999,1.30129,1.31296,1.31407,1.2995,1.30651,1.30141,1.30834,1.29574,1.3113299999999999,1.30685,1.31169,1.30097,1.32339,1.31155,1.32691,1.30683,0,0
2018-07-25,1.31407,1.32008,1.31326,1.31913,-42.289661978781346,-42.289661978781346,-54.61777260380296,-83.51888387824125,1.308656,0.004993033146770392,1.311548,0.0065654146859850816,1.314864,0.004260965853385389,1.304774,0.007052296080264503,1.30945,1.3143,1.316,1.30716,1.31196,1.30994,1.31583,1.3082099999999999,1.30129,1.31296,1.31407,1.2995,1.30651,1.30141,1.30834,1.29574,1.3113299999999999,1.30685,1.31169,1.30097,0,0
2018-07-26,1.31857,1.3213300000000001,1.31053,1.31093,-62.52158894645949,-62.52158894645949,-70.52774544043463,-89.29678692220968,1.311068,0.006409268289337922,1.313452,0.003601925873606523,1.3174620000000001,0.003087145931707452,1.3077320000000001,0.005165004356599434,1.31407,1.31913,1.32008,1.31326,1.30945,1.3143,1.316,1.30716,1.31196,1.30994,1.31583,1.3082099999999999,1.30129,1.31296,1.31407,1.2995,1.30651,1.30141,1.30834,1.29574,0,0
2018-07-27,1.31046,1.3131,1.3082099999999999,1.31016,-64.42141623488764,-64.42141623488764,-72.02173069460602,-89.83934611048471,1.312902,0.003614466766299837,1.3128920000000002,0.0039026491001567278,1.3172679999999999,0.003371019134277123,1.3094739999999998,0.0024494346293948152,1.31857,1.31093,1.3213300000000001,1.31053,1.31407,1.31913,1.32008,1.31326,1.30945,1.3143,1.316,1.30716,1.31196,1.30994,1.31583,1.3082099999999999,1.30129,1.31296,1.31407,1.2995,0,0
2018-07-30,1.3109,1.31521,1.30956,1.31324,-49.098312972658434,-56.82210708117445,-66.04578967792003,-87.6691093573844,1.31269,0.003713266756467835,1.313552,0.0035408854823273475,1.317144,0.003447670228381091,1.309744,0.0023475583067682202,1.31046,1.31016,1.3131,1.3082099999999999,1.31857,1.31093,1.3213300000000001,1.31053,1.31407,1.31913,1.32008,1.31326,1.30945,1.3143,1.316,1.30716,1.31196,1.30994,1.31583,1.3082099999999999,0,0
