run_id,adj_takeprofit,WIN/LOSS-Diff_4,WIN/LOSS-Diff_5,overall_precision,BreakEvenRatio,no_of_trades,false_positives,true_positives,early_stopping_triggered,precision,overall_trades,--dataset_name,--class_weight_0,--class_weight_1,--max_features,--n_components,--n_estimators,--random_state,--stop_loss,--take_profit,--threshold,precision_split_1,precision_split_2,precision_split_3,precision_split_4,precision_split_5
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_104,,6.67,,0.4172736732570239,0.3333333333333333,"[265, 269, 186, 170, 71]","[144, 158, 103, 102, 53]","[121, 111, 83, 68, 18]",True,0.2535211267605634,961,GBPUSD_D1_2010to101124,15,10,sqrt,20,100,42,2,4,0.5,0.45660377358490567,0.41263940520446096,0.44623655913978494,0.4,0.2535211267605634
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_653,,6.67,,0.4053497942386831,0.3333333333333333,"[135, 156, 91, 65, 39]","[84, 93, 45, 39, 28]","[51, 63, 46, 26, 11]",True,0.28205128205128205,486,GBPUSD_D1_2010to101124,10,10,sqrt,10,200,42,2,4,0.55,0.37777777777777777,0.40384615384615385,0.5054945054945055,0.4,0.28205128205128205
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_563,,6.63,,0.4803767660910518,0.42857142857142855,"[550, 513, 436, 293, 119]","[276, 269, 227, 148, 73]","[274, 244, 209, 145, 46]",True,0.3865546218487395,1911,GBPUSD_D1_2010to101124,10,6,sqrt,15,200,0,3,1,0.5,0.49818181818181817,0.4756335282651072,0.4793577981651376,0.4948805460750853,0.3865546218487395
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_782,,6.61,,0.4908579465541491,0.42857142857142855,"[173, 225, 185, 93, 35]","[78, 119, 91, 47, 27]","[95, 106, 94, 46, 8]",True,0.22857142857142856,711,GBPUSD_D1_2010to101124,5,10,log2,10,200,42,3,4,0.6,0.5491329479768786,0.4711111111111111,0.5081081081081081,0.4946236559139785,0.22857142857142856
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_110,,6.57,0.52,0.5274091171379112,0.42857142857142855,"[516, 509, 362, 263, 83]","[233, 240, 166, 133, 47]","[283, 269, 196, 130, 36]",,,1733,GBPUSD_D1_2010to101124,20,1,log2,25,250,0,3,1,0.56,0.5484496124031008,0.5284872298624754,0.5414364640883977,0.49429657794676807,0.43373493975903615
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_305,,6.55,,0.528395061728395,0.42857142857142855,"[477, 453, 357, 255, 78]","[209, 206, 171, 129, 49]","[268, 247, 186, 126, 29]",True,0.3717948717948718,1620,GBPUSD_D1_2010to101124,5,1,log2,25,150,26,3,2,0.55,0.5618448637316562,0.5452538631346578,0.5210084033613446,0.49411764705882355,0.3717948717948718
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_407,,6.54,,0.5347950428979981,0.42857142857142855,"[320, 292, 226, 166, 45]","[143, 129, 99, 84, 33]","[177, 163, 127, 82, 12]",True,0.26666666666666666,1049,GBPUSD_D1_2010to101124,5,6,log2,30,150,42,3,2,0.55,0.553125,0.5582191780821918,0.5619469026548672,0.4939759036144578,0.26666666666666666
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_264,,6.49,,0.5215686274509804,0.42857142857142855,"[447, 439, 323, 229, 92]","[199, 210, 154, 116, 53]","[248, 229, 169, 113, 39]",True,0.42391304347826086,1530,GBPUSD_D1_2010to101124,15,5,log2,20,50,42,3,4,0.55,0.5548098434004475,0.5216400911161732,0.5232198142414861,0.49344978165938863,0.42391304347826086
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_710,,6.44,3.51,0.47717842323651455,0.3333333333333333,"[243, 211, 124, 88, 57]","[113, 110, 66, 53, 36]","[130, 101, 58, 35, 21]",,,723,GBPUSD_D1_2010to101124,20,15,log2,10,200,0,1,2,0.55,0.5349794238683128,0.4786729857819905,0.46774193548387094,0.3977272727272727,0.3684210526315789
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_385,,6.44,5.76,0.6162932790224033,0.5,"[826, 673, 465, 326, 165]","[296, 257, 174, 142, 73]","[530, 416, 291, 184, 92]",,,2455,GBPUSD_D1_2010to101124,6,1,sqrt,10,250,8,1,1,0.55,0.6416464891041163,0.6181277860326895,0.6258064516129033,0.5644171779141104,0.5575757575757576
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_421,,6.43,8.18,0.5291338582677165,0.3333333333333333,"[193, 193, 113, 83, 53]","[80, 88, 50, 50, 31]","[113, 105, 63, 33, 22]",,,635,GBPUSD_D1_2010to101124,20,20,log2,20,150,42,1,2,0.55,0.5854922279792746,0.5440414507772021,0.5575221238938053,0.39759036144578314,0.41509433962264153
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_383,,6.43,,0.5251091703056768,0.42857142857142855,"[548, 516, 391, 282, 95]","[239, 240, 180, 143, 68]","[309, 276, 211, 139, 27]",True,0.28421052631578947,1832,GBPUSD_D1_2010to101124,10,5,log2,30,250,0,3,1,0.5,0.5638686131386861,0.5348837209302325,0.5396419437340153,0.4929078014184397,0.28421052631578947
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_88,,6.41,7.58,0.5204991087344029,0.3333333333333333,"[167, 178, 94, 78, 44]","[71, 82, 43, 47, 26]","[96, 96, 51, 31, 18]",,,561,GBPUSD_D1_2010to101124,15,15,sqrt,20,100,42,1,2,0.56,0.5748502994011976,0.5393258426966292,0.5425531914893617,0.3974358974358974,0.4090909090909091
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_550,,6.41,7.81,0.5995370370370371,0.5,"[575, 471, 320, 234, 128]","[220, 198, 118, 102, 54]","[355, 273, 202, 132, 74]",,,1728,GBPUSD_D1_2010to101124,1,1,log2,20,200,42,2,2,0.6,0.6173913043478261,0.5796178343949044,0.63125,0.5641025641025641,0.578125
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_252,,6.41,4.67,0.5084175084175084,0.3333333333333333,"[178, 189, 99, 78, 50]","[77, 92, 45, 47, 31]","[101, 97, 54, 31, 19]",,,594,GBPUSD_D1_2010to101124,10,10,log2,20,250,0,1,2,0.55,0.5674157303370787,0.5132275132275133,0.5454545454545454,0.3974358974358974,0.38
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_334,,6.36,,0.5367965367965368,0.42857142857142855,"[451, 471, 352, 256, 87]","[197, 212, 157, 130, 53]","[254, 259, 195, 126, 34]",True,0.39080459770114945,1617,GBPUSD_D1_2010to101124,5,1,sqrt,25,100,0,3,2,0.55,0.5631929046563193,0.5498938428874734,0.5539772727272727,0.4921875,0.39080459770114945
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_667,,6.35,2.56,0.4748322147651007,0.3333333333333333,"[212, 189, 93, 63, 39]","[104, 98, 48, 38, 25]","[108, 91, 45, 25, 14]",,,596,GBPUSD_D1_2010to101124,20,10,log2,10,150,8,1,2,0.6,0.5094339622641509,0.48148148148148145,0.4838709677419355,0.3968253968253968,0.358974358974359
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_605,,6.33,,0.5083194675540765,0.42857142857142855,"[330, 329, 286, 185, 72]","[151, 156, 146, 94, 44]","[179, 173, 140, 91, 28]",True,0.3888888888888889,1202,GBPUSD_D1_2010to101124,1,1,sqrt,15,200,26,3,2,0.55,0.5424242424242425,0.5258358662613982,0.48951048951048953,0.4918918918918919,0.3888888888888889
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_635,,6.18,3.66,0.5886039886039887,0.5,"[608, 461, 312, 251, 123]","[252, 190, 113, 110, 57]","[356, 271, 199, 141, 66]",,,1755,GBPUSD_D1_2010to101124,6,6,sqrt,25,120,26,2,2,0.6,0.5855263157894737,0.5878524945770065,0.6378205128205128,0.5617529880478087,0.5365853658536586
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_661,,6.18,5.95,0.6205086798546628,0.5,"[810, 690, 469, 340, 168]","[278, 269, 170, 149, 74]","[532, 421, 299, 191, 94]",,,2477,GBPUSD_D1_2010to101124,15,1,sqrt,20,200,8,1,1,0.55,0.6567901234567901,0.6101449275362318,0.6375266524520256,0.5617647058823529,0.5595238095238095
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_63,,6.14,,0.5244932432432432,0.42857142857142855,"[346, 311, 263, 200, 64]","[168, 130, 121, 102, 42]","[178, 181, 142, 98, 22]",True,0.34375,1184,GBPUSD_D1_2010to101124,10,6,sqrt,25,50,0,3,1,0.56,0.5144508670520231,0.5819935691318328,0.5399239543726235,0.49,0.34375
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_790,,6.09,5.0,0.3641304347826087,0.2,"[62, 54, 33, 23, 12]","[36, 33, 22, 17, 9]","[26, 21, 11, 6, 3]",,,184,GBPUSD_D1_2010to101124,1,20,log2,25,200,42,1,4,0.5,0.41935483870967744,0.3888888888888889,0.3333333333333333,0.2608695652173913,0.25
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_375,,6.03,2.87,0.46870838881491345,0.3333333333333333,"[249, 214, 136, 94, 58]","[122, 111, 72, 57, 37]","[127, 103, 64, 37, 21]",,,751,GBPUSD_D1_2010to101124,6,20,log2,15,100,8,1,2,0.5,0.5100401606425703,0.48130841121495327,0.47058823529411764,0.39361702127659576,0.3620689655172414
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_764,,6.01,,0.5519779208831647,0.42857142857142855,"[308, 309, 251, 176, 43]","[134, 126, 110, 90, 27]","[174, 183, 141, 86, 16]",True,0.37209302325581395,1087,GBPUSD_D1_2010to101124,5,1,log2,25,100,26,3,1,0.6,0.564935064935065,0.5922330097087378,0.5617529880478087,0.48863636363636365,0.37209302325581395
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_783,,5.98,6.83,0.5809151785714286,0.5,"[622, 482, 315, 234, 139]","[257, 205, 126, 103, 60]","[365, 277, 189, 131, 79]",,,1792,GBPUSD_D1_2010to101124,6,15,log2,15,120,8,2,2,0.6,0.5868167202572347,0.5746887966804979,0.6,0.5598290598290598,0.5683453237410072
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_326,,5.92,6.4,0.5823037066560383,0.5,"[828, 682, 489, 338, 172]","[325, 294, 205, 149, 75]","[503, 388, 284, 189, 97]",,,2509,GBPUSD_D1_2010to101124,15,10,sqrt,20,150,8,2,2,0.55,0.607487922705314,0.5689149560117303,0.5807770961145194,0.5591715976331361,0.563953488372093
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_408,,5.91,,0.5456369107321966,0.42857142857142855,"[264, 291, 224, 162, 56]","[113, 127, 96, 83, 34]","[151, 164, 128, 79, 22]",True,0.39285714285714285,997,GBPUSD_D1_2010to101124,20,6,sqrt,15,50,42,3,4,0.6,0.571969696969697,0.563573883161512,0.5714285714285714,0.4876543209876543,0.39285714285714285
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_522,,5.89,,0.5132591958939264,0.42857142857142855,"[321, 305, 263, 199, 81]","[153, 138, 127, 102, 49]","[168, 167, 136, 97, 32]",True,0.3950617283950617,1169,GBPUSD_D1_2010to101124,5,5,log2,20,50,42,3,4,0.55,0.5233644859813084,0.5475409836065573,0.5171102661596958,0.48743718592964824,0.3950617283950617
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_757,,5.86,,0.4817813765182186,0.42857142857142855,"[204, 209, 169, 117, 42]","[106, 106, 86, 60, 26]","[98, 103, 83, 57, 16]",True,0.38095238095238093,741,GBPUSD_D1_2010to101124,1,6,sqrt,15,100,8,3,1,0.6,0.4803921568627451,0.49282296650717705,0.4911242603550296,0.48717948717948717,0.38095238095238093
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_500,,5.84,3.76,0.5790546047269763,0.5,"[805, 667, 458, 351, 173]","[335, 279, 184, 155, 80]","[470, 388, 274, 196, 93]",,,2454,GBPUSD_D1_2010to101124,10,6,sqrt,30,200,0,2,2,0.55,0.5838509316770186,0.5817091454272864,0.5982532751091703,0.5584045584045584,0.5375722543352601
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_718,,5.83,,0.5010224948875256,0.42857142857142855,"[466, 399, 293, 228, 81]","[232, 180, 148, 117, 55]","[234, 219, 145, 111, 26]",True,0.32098765432098764,1467,GBPUSD_D1_2010to101124,6,15,log2,30,250,0,3,2,0.5,0.5021459227467812,0.5488721804511278,0.4948805460750853,0.4868421052631579,0.32098765432098764
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_332,,5.82,,0.5078125,0.42857142857142855,"[545, 532, 420, 302, 121]","[256, 250, 211, 155, 73]","[289, 282, 209, 147, 48]",True,0.39669421487603307,1920,GBPUSD_D1_2010to101124,10,5,log2,20,100,42,3,1,0.5,0.5302752293577981,0.5300751879699248,0.4976190476190476,0.4867549668874172,0.39669421487603307
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_76,,5.81,,0.23660714285714285,0.2,"[61, 85, 33, 31, 14]","[43, 66, 26, 23, 13]","[18, 19, 7, 8, 1]",True,0.07142857142857142,224,GBPUSD_D1_2010to101124,5,10,log2,10,150,0,1,4,0.55,0.29508196721311475,0.2235294117647059,0.21212121212121213,0.25806451612903225,0.07142857142857142
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_672,,5.75,,0.4995073891625616,0.42857142857142855,"[334, 257, 223, 144, 57]","[172, 115, 111, 74, 36]","[162, 142, 112, 70, 21]",True,0.3684210526315789,1015,GBPUSD_D1_2010to101124,5,20,log2,25,150,26,3,2,0.56,0.48502994011976047,0.5525291828793775,0.5022421524663677,0.4861111111111111,0.3684210526315789
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_649,,5.7,,0.5033647375504711,0.42857142857142855,"[452, 407, 303, 243, 81]","[219, 189, 146, 125, 59]","[233, 218, 157, 118, 22]",True,0.2716049382716049,1486,GBPUSD_D1_2010to101124,10,15,log2,30,120,8,3,2,0.5,0.5154867256637168,0.5356265356265356,0.5181518151815182,0.48559670781893005,0.2716049382716049
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_453,,5.69,8.96,0.5927116827438371,0.5,"[634, 510, 333, 255, 134]","[246, 213, 133, 113, 55]","[388, 297, 200, 142, 79]",,,1866,GBPUSD_D1_2010to101124,6,6,sqrt,15,200,8,2,2,0.6,0.61198738170347,0.5823529411764706,0.6006006006006006,0.5568627450980392,0.5895522388059702
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_307,,5.65,4.84,0.5924198250728863,0.5,"[586, 459, 298, 248, 124]","[237, 184, 112, 110, 56]","[349, 275, 186, 138, 68]",,,1715,GBPUSD_D1_2010to101124,15,20,sqrt,30,250,0,2,2,0.6,0.5955631399317406,0.599128540305011,0.6241610738255033,0.5564516129032258,0.5483870967741935
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_610,,5.61,9.52,0.44807467911318555,0.3333333333333333,"[293, 271, 142, 95, 56]","[158, 151, 74, 58, 32]","[135, 120, 68, 37, 24]",,,857,GBPUSD_D1_2010to101124,20,6,log2,15,120,0,1,2,0.55,0.46075085324232085,0.44280442804428044,0.4788732394366197,0.3894736842105263,0.42857142857142855
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_395,,5.6,2.03,0.5909358446144791,0.5,"[602, 444, 298, 232, 123]","[237, 182, 114, 103, 59]","[365, 262, 184, 129, 64]",,,1699,GBPUSD_D1_2010to101124,6,10,log2,25,120,8,2,2,0.6,0.606312292358804,0.5900900900900901,0.6174496644295302,0.5560344827586207,0.5203252032520326
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_51,,5.57,,0.46393762183235865,0.42857142857142855,"[283, 276, 248, 159, 60]","[160, 134, 133, 82, 41]","[123, 142, 115, 77, 19]",True,0.31666666666666665,1026,GBPUSD_D1_2010to101124,1,5,sqrt,15,150,0,3,1,0.56,0.43462897526501765,0.5144927536231884,0.4637096774193548,0.48427672955974843,0.31666666666666665
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_303,,5.54,7.73,0.5470668485675307,0.4,"[250, 214, 124, 101, 44]","[99, 102, 53, 55, 23]","[151, 112, 71, 46, 21]",,,733,GBPUSD_D1_2010to101124,20,15,log2,30,200,42,2,1,0.6,0.604,0.5233644859813084,0.5725806451612904,0.45544554455445546,0.4772727272727273
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_225,,5.52,,0.39648173207036536,0.3333333333333333,"[214, 184, 140, 139, 62]","[118, 105, 89, 85, 49]","[96, 79, 51, 54, 13]",True,0.20967741935483872,739,GBPUSD_D1_2010to101124,10,10,sqrt,25,100,26,2,4,0.5,0.4485981308411215,0.42934782608695654,0.36428571428571427,0.38848920863309355,0.20967741935483872
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_577,,5.51,1.64,0.5990675990675991,0.5,"[600, 446, 321, 227, 122]","[236, 177, 115, 101, 59]","[364, 269, 206, 126, 63]",,,1716,GBPUSD_D1_2010to101124,10,15,sqrt,25,250,42,2,2,0.6,0.6066666666666667,0.6031390134529148,0.6417445482866043,0.5550660792951542,0.5163934426229508
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_94,,5.38,5.81,0.5833333333333334,0.5,"[800, 654, 437, 325, 172]","[319, 279, 176, 145, 76]","[481, 375, 261, 180, 96]",,,2388,GBPUSD_D1_2010to101124,10,10,sqrt,20,200,8,2,2,0.55,0.60125,0.573394495412844,0.597254004576659,0.5538461538461539,0.5581395348837209
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_792,,5.36,2.15,0.5773032819296164,0.5,"[848, 708, 474, 336, 163]","[353, 298, 190, 150, 78]","[495, 410, 284, 186, 85]",,,2529,GBPUSD_D1_2010to101124,20,6,log2,25,250,42,2,2,0.56,0.5837264150943396,0.5790960451977402,0.5991561181434599,0.5535714285714286,0.5214723926380368
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_598,,5.31,,0.4945196647324307,0.42857142857142855,"[458, 432, 331, 245, 85]","[237, 204, 164, 127, 52]","[221, 228, 167, 118, 33]",True,0.38823529411764707,1551,GBPUSD_D1_2010to101124,5,10,log2,25,120,8,3,4,0.5,0.48253275109170307,0.5277777777777778,0.5045317220543807,0.4816326530612245,0.38823529411764707
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_295,,5.27,,0.45791457286432163,0.42857142857142855,"[526, 426, 336, 214, 90]","[291, 229, 177, 111, 55]","[235, 197, 159, 103, 35]",True,0.3888888888888889,1592,GBPUSD_D1_2010to101124,1,6,sqrt,25,120,8,3,4,0.5,0.4467680608365019,0.4624413145539906,0.4732142857142857,0.48130841121495327,0.3888888888888889
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_656,,5.25,3.7,0.4113785557986871,0.3333333333333333,"[246, 282, 178, 127, 81]","[146, 172, 91, 78, 51]","[100, 110, 87, 49, 30]",,,914,GBPUSD_D1_2010to101124,10,6,log2,10,250,8,2,4,0.5,0.4065040650406504,0.3900709219858156,0.4887640449438202,0.3858267716535433,0.37037037037037035
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_65,,5.25,,0.5115633672525439,0.42857142857142855,"[263, 309, 253, 185, 71]","[129, 143, 114, 96, 46]","[134, 166, 139, 89, 25]",True,0.352112676056338,1081,GBPUSD_D1_2010to101124,1,1,log2,15,50,42,3,2,0.56,0.5095057034220533,0.5372168284789643,0.549407114624506,0.4810810810810811,0.352112676056338
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_587,,5.24,6.13,0.6250539956803456,0.5,"[756, 652, 437, 315, 155]","[259, 249, 151, 141, 68]","[497, 403, 286, 174, 87]",,,2315,GBPUSD_D1_2010to101124,6,1,sqrt,10,50,42,1,1,0.56,0.6574074074074074,0.6180981595092024,0.6544622425629291,0.5523809523809524,0.5612903225806452
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_256,,5.22,,0.5059523809523809,0.42857142857142855,"[293, 263, 236, 156, 60]","[146, 122, 110, 81, 39]","[147, 141, 126, 75, 21]",True,0.35,1008,GBPUSD_D1_2010to101124,6,15,sqrt,25,120,0,3,4,0.56,0.5017064846416383,0.5361216730038023,0.5338983050847458,0.4807692307692308,0.35
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_490,,5.2,5.47,0.5883554647599591,0.5,"[689, 524, 367, 250, 128]","[286, 215, 136, 112, 57]","[403, 309, 231, 138, 71]",,,1958,GBPUSD_D1_2010to101124,20,5,log2,25,50,26,2,2,0.6,0.5849056603773585,0.5896946564885496,0.6294277929155313,0.552,0.5546875
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_255,,5.19,,0.4780077619663648,0.42857142857142855,"[502, 386, 335, 231, 92]","[269, 189, 171, 120, 58]","[233, 197, 164, 111, 34]",True,0.3695652173913043,1546,GBPUSD_D1_2010to101124,1,5,sqrt,25,150,0,3,1,0.5,0.4641434262948207,0.5103626943005182,0.48955223880597015,0.4805194805194805,0.3695652173913043
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_390,,5.18,,0.513235294117647,0.42857142857142855,"[192, 179, 168, 102, 39]","[92, 78, 85, 53, 23]","[100, 101, 83, 49, 16]",True,0.41025641025641024,680,GBPUSD_D1_2010to101124,5,10,sqrt,20,200,0,3,2,0.6,0.5208333333333334,0.5642458100558659,0.49404761904761907,0.4803921568627451,0.41025641025641024
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_705,,5.18,5.4,0.5865036231884058,0.5,"[701, 632, 437, 299, 139]","[284, 260, 173, 134, 62]","[417, 372, 264, 165, 77]",,,2208,GBPUSD_D1_2010to101124,15,1,sqrt,20,100,8,2,2,0.6,0.5948644793152639,0.5886075949367089,0.6041189931350115,0.5518394648829431,0.5539568345323741
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_619,,5.18,,0.4568245125348189,0.42857142857142855,"[182, 224, 175, 102, 35]","[91, 124, 97, 53, 25]","[91, 100, 78, 49, 10]",True,0.2857142857142857,718,GBPUSD_D1_2010to101124,5,20,log2,10,120,26,3,2,0.6,0.5,0.44642857142857145,0.44571428571428573,0.4803921568627451,0.2857142857142857
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_419,,5.14,5.61,0.5368525896414342,0.4,"[304, 304, 195, 144, 57]","[133, 137, 85, 79, 31]","[171, 167, 110, 65, 26]",,,1004,GBPUSD_D1_2010to101124,15,5,sqrt,25,120,8,2,1,0.6,0.5625,0.5493421052631579,0.5641025641025641,0.4513888888888889,0.45614035087719296
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_328,,5.14,,0.47424242424242424,0.42857142857142855,"[184, 207, 146, 100, 23]","[90, 112, 75, 52, 18]","[94, 95, 71, 48, 5]",True,0.21739130434782608,660,GBPUSD_D1_2010to101124,1,6,log2,10,250,8,3,2,0.6,0.5108695652173914,0.45893719806763283,0.4863013698630137,0.48,0.21739130434782608
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_157,,5.13,,0.42933333333333334,0.3333333333333333,"[102, 121, 69, 52, 31]","[58, 68, 33, 32, 23]","[44, 53, 36, 20, 8]",True,0.25806451612903225,375,GBPUSD_D1_2010to101124,10,15,log2,10,150,8,2,4,0.56,0.43137254901960786,0.4380165289256198,0.5217391304347826,0.38461538461538464,0.25806451612903225
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_673,,5.13,4.93,0.6237270875763747,0.5,"[675, 511, 373, 263, 142]","[235, 183, 139, 118, 64]","[440, 328, 234, 145, 78]",,,1964,GBPUSD_D1_2010to101124,1,20,log2,30,250,26,1,1,0.55,0.6518518518518519,0.6418786692759295,0.6273458445040214,0.5513307984790875,0.5492957746478874
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_300,,5.13,15.24,0.5184275184275184,0.3333333333333333,"[131, 119, 70, 52, 35]","[58, 58, 30, 32, 18]","[73, 61, 40, 20, 17]",,,407,GBPUSD_D1_2010to101124,6,5,log2,30,250,8,1,2,0.56,0.5572519083969466,0.5126050420168067,0.5714285714285714,0.38461538461538464,0.4857142857142857
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_331,,5.12,2.53,0.5995045417010735,0.5,"[824, 626, 442, 332, 198]","[307, 248, 172, 149, 94]","[517, 378, 270, 183, 104]",,,2422,GBPUSD_D1_2010to101124,1,15,log2,25,200,26,1,1,0.5,0.6274271844660194,0.6038338658146964,0.6108597285067874,0.5512048192771084,0.5252525252525253
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_89,,5.11,,0.4848901098901099,0.42857142857142855,"[425, 382, 347, 221, 81]","[210, 198, 176, 115, 51]","[215, 184, 171, 106, 30]",True,0.37037037037037035,1456,GBPUSD_D1_2010to101124,10,5,sqrt,15,50,42,3,1,0.55,0.5058823529411764,0.4816753926701571,0.49279538904899134,0.4796380090497738,0.37037037037037035
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_711,,5.11,,0.5035046728971962,0.42857142857142855,"[228, 266, 198, 123, 41]","[110, 138, 84, 64, 29]","[118, 128, 114, 59, 12]",True,0.2926829268292683,856,GBPUSD_D1_2010to101124,6,5,sqrt,10,150,0,3,1,0.6,0.5175438596491229,0.48120300751879697,0.5757575757575758,0.4796747967479675,0.2926829268292683
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_684,,5.1,2.41,0.5735735735735735,0.5,"[900, 727, 508, 363, 166]","[378, 310, 206, 163, 79]","[522, 417, 302, 200, 87]",,,2664,GBPUSD_D1_2010to101124,20,6,log2,25,250,0,2,2,0.55,0.58,0.5735900962861072,0.594488188976378,0.5509641873278237,0.5240963855421686
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_246,,5.08,0.0,0.5749884633133364,0.5,"[751, 560, 391, 305, 160]","[314, 232, 158, 137, 80]","[437, 328, 233, 168, 80]",,,2167,GBPUSD_D1_2010to101124,10,20,sqrt,25,100,0,2,2,0.56,0.5818908122503329,0.5857142857142857,0.5959079283887468,0.5508196721311476,0.5
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_310,,5.04,,0.5063039150630392,0.42857142857142855,"[455, 417, 310, 238, 87]","[218, 192, 150, 124, 60]","[237, 225, 160, 114, 27]",True,0.3103448275862069,1507,GBPUSD_D1_2010to101124,6,10,log2,30,250,42,3,4,0.5,0.5208791208791209,0.539568345323741,0.5161290322580645,0.4789915966386555,0.3103448275862069
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_327,,5.02,,0.49045691150954307,0.42857142857142855,"[523, 448, 367, 282, 109]","[262, 222, 183, 147, 67]","[261, 226, 184, 135, 42]",True,0.3853211009174312,1729,GBPUSD_D1_2010to101124,20,20,sqrt,20,250,26,3,1,0.5,0.49904397705544934,0.5044642857142857,0.5013623978201635,0.4787234042553192,0.3853211009174312
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_637,,5.02,,0.4222222222222222,0.3333333333333333,"[146, 174, 104, 73, 43]","[86, 104, 46, 45, 31]","[60, 70, 58, 28, 12]",True,0.27906976744186046,540,GBPUSD_D1_2010to101124,20,15,sqrt,10,200,0,2,4,0.55,0.410958904109589,0.40229885057471265,0.5576923076923077,0.3835616438356164,0.27906976744186046
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_622,,5.02,,0.4740608228980322,0.42857142857142855,"[298, 336, 264, 165, 55]","[149, 183, 131, 86, 39]","[149, 153, 133, 79, 16]",True,0.2909090909090909,1118,GBPUSD_D1_2010to101124,6,10,log2,10,150,0,3,1,0.55,0.5,0.45535714285714285,0.5037878787878788,0.47878787878787876,0.2909090909090909
